3.400000 7.300000 0.000000 0.000000 1.000000 10.000000
3.400000 7.400000 0.000000 0.000000 1.000000 10.000000
3.400000 7.500000 0.000000 0.000000 1.000000 10.000000
3.400000 7.600000 0.000000 0.000000 1.000000 10.000000
3.400000 7.700000 0.000000 0.000000 1.000000 10.000000
3.400000 7.800000 0.000000 0.000000 1.000000 10.000000
3.400000 7.900000 0.000000 0.000000 1.000000 10.000000
3.400000 8.000000 0.000000 0.000000 1.000000 10.000000
3.400000 8.100000 0.000000 0.000000 1.000000 10.000000
3.400000 8.200000 0.000000 0.000000 1.000000 10.000000
3.400000 8.300000 0.000000 0.000000 1.000000 10.000000
3.400000 8.400000 0.000000 0.000000 1.000000 10.000000
3.400000 8.500000 0.000000 0.000000 1.000000 10.000000
3.400000 8.600000 0.000000 0.000000 1.000000 10.000000
3.400000 8.700000 0.000000 0.000000 1.000000 10.000000
3.400000 8.800000 0.000000 0.000000 1.000000 10.000000
3.400000 8.900000 0.000000 0.000000 1.000000 10.000000
3.400000 9.000000 0.000000 0.000000 1.000000 10.000000
3.400000 9.100000 0.000000 0.000000 1.000000 10.000000
3.400000 9.200000 0.000000 0.000000 1.000000 10.000000
3.400000 9.300000 0.000000 0.000000 1.000000 10.000000
3.400000 9.400000 0.000000 0.000000 1.000000 10.000000
3.400000 9.500000 0.000000 0.000000 1.000000 10.000000
3.400000 9.600000 0.000000 0.000000 1.000000 10.000000
3.400000 9.700000 0.000000 0.000000 1.000000 10.000000
3.400000 9.800000 0.000000 0.000000 1.000000 10.000000
3.400000 9.900000 0.000000 0.000000 1.000000 10.000000
3.500000 0.500000 0.000000 0.000000 1.000000 10.000000
3.500000 0.600000 0.000000 0.000000 1.000000 10.000000
3.500000 0.700000 0.000000 0.000000 1.000000 10.000000
3.500000 0.800000 0.000000 0.000000 1.000000 10.000000
3.500000 0.900000 0.000000 0.000000 1.000000 10.000000
3.500000 10.000000 0.000000 0.000000 1.000000 10.000000
3.500000 1.000000 0.000000 0.000000 1.000000 10.000000
3.500000 10.100000 0.000000 0.000000 1.000000 10.000000
3.500000 10.200000 0.000000 0.000000 1.000000 10.000000
3.500000 10.300000 0.000000 0.000000 1.000000 10.000000
3.500000 10.400000 0.000000 0.000000 1.000000 10.000000
3.500000 10.500000 0.000000 0.000000 1.000000 10.000000
3.500000 10.600000 0.000000 0.000000 1.000000 10.000000
3.500000 10.700000 0.000000 0.000000 1.000000 10.000000
3.500000 10.800000 0.000000 0.000000 1.000000 10.000000
3.500000 10.900000 0.000000 0.000000 1.000000 10.000000
3.500000 11.000000 0.000000 0.000000 1.000000 10.000000
3.500000 1.100000 0.000000 0.000000 1.000000 10.000000
3.500000 11.100000 0.000000 0.000000 1.000000 10.000000
3.500000 11.200000 0.000000 0.000000 1.000000 10.000000
3.500000 11.300000 0.000000 0.000000 1.000000 10.000000
3.500000 11.400000 0.000000 0.000000 1.000000 10.000000
3.500000 11.500000 0.000000 0.000000 1.000000 10.000000
3.500000 11.600000 0.000000 0.000000 1.000000 10.000000
3.500000 11.700000 0.000000 0.000000 1.000000 10.000000
3.500000 11.800000 0.000000 0.000000 1.000000 10.000000
3.500000 11.900000 0.000000 0.000000 1.000000 10.000000
3.500000 12.000000 0.000000 0.000000 1.000000 10.000000
3.500000 1.200000 0.000000 0.000000 1.000000 10.000000
3.500000 12.100000 0.000000 0.000000 1.000000 10.000000
3.500000 12.200000 0.000000 0.000000 1.000000 10.000000
3.500000 12.300000 0.000000 0.000000 1.000000 10.000000
3.500000 12.400000 0.000000 0.000000 1.000000 10.000000
3.500000 12.500000 0.000000 0.000000 1.000000 10.000000
3.500000 12.600000 0.000000 0.000000 1.000000 10.000000
3.500000 12.700000 0.000000 0.000000 1.000000 10.000000
3.500000 12.800000 0.000000 0.000000 1.000000 10.000000
3.500000 12.900000 0.000000 0.000000 1.000000 10.000000
3.500000 13.000000 0.000000 0.000000 1.000000 10.000000
3.500000 1.300000 0.000000 0.000000 1.000000 10.000000
3.500000 13.100000 0.000000 0.000000 1.000000 10.000000
3.500000 13.200000 0.000000 0.000000 1.000000 10.000000
3.500000 13.300000 0.000000 0.000000 1.000000 10.000000
3.500000 13.400000 0.000000 0.000000 1.000000 10.000000
3.500000 13.500000 0.000000 0.000000 1.000000 10.000000
3.500000 13.600000 0.000000 0.000000 1.000000 10.000000
3.500000 13.700000 0.000000 0.000000 1.000000 10.000000
3.500000 13.800000 0.000000 0.000000 1.000000 10.000000
3.500000 13.900000 0.000000 0.000000 1.000000 10.000000
3.500000 14.000000 0.000000 0.000000 1.000000 10.000000
3.500000 1.400000 0.000000 0.000000 1.000000 10.000000
3.500000 14.100000 0.000000 0.000000 1.000000 10.000000
3.500000 14.200000 0.000000 0.000000 1.000000 10.000000
3.500000 14.300000 0.000000 0.000000 1.000000 10.000000
3.500000 14.400000 0.000000 0.000000 1.000000 10.000000
3.500000 14.500000 0.000000 0.000000 1.000000 10.000000
3.500000 14.600000 0.000000 0.000000 1.000000 10.000000
3.500000 14.700000 0.000000 0.000000 1.000000 10.000000
3.500000 14.800000 0.000000 0.000000 1.000000 10.000000
3.500000 14.900000 0.000000 0.000000 1.000000 10.000000
3.500000 15.000000 0.000000 0.000000 1.000000 10.000000
3.500000 1.500000 0.000000 0.000000 1.000000 10.000000
3.500000 15.100000 0.000000 0.000000 1.000000 10.000000
3.500000 15.200000 0.000000 0.000000 1.000000 10.000000
3.500000 15.300000 0.000000 0.000000 1.000000 10.000000
3.500000 15.400000 0.000000 0.000000 1.000000 10.000000
3.500000 15.500000 0.000000 0.000000 1.000000 10.000000
3.500000 15.600000 0.000000 0.000000 1.000000 10.000000
3.500000 15.700000 0.000000 0.000000 1.000000 10.000000
3.500000 15.800000 0.000000 0.000000 1.000000 10.000000
3.500000 15.900000 0.000000 0.000000 1.000000 10.000000
3.500000 16.000000 0.000000 0.000000 1.000000 10.000000
3.500000 1.600000 0.000000 0.000000 1.000000 10.000000
3.500000 16.100000 0.000000 0.000000 1.000000 10.000000
3.500000 16.200000 0.000000 0.000000 1.000000 10.000000
3.500000 16.300000 0.000000 0.000000 1.000000 10.000000
3.500000 16.400000 0.000000 0.000000 1.000000 10.000000
3.500000 16.500000 0.000000 0.000000 1.000000 10.000000
3.500000 16.600000 0.000000 0.000000 1.000000 10.000000
3.500000 16.700000 0.000000 0.000000 1.000000 10.000000
3.500000 16.800000 0.000000 0.000000 1.000000 10.000000
3.500000 16.900000 0.000000 0.000000 1.000000 10.000000
3.500000 17.000000 0.000000 0.000000 1.000000 10.000000
3.500000 1.700000 0.000000 0.000000 1.000000 10.000000
3.500000 17.100000 0.000000 0.000000 1.000000 10.000000
3.500000 17.200000 0.000000 0.000000 1.000000 10.000000
3.500000 17.300000 0.000000 0.000000 1.000000 10.000000
3.500000 17.400000 0.000000 0.000000 1.000000 10.000000
3.500000 17.500000 0.000000 0.000000 1.000000 10.000000
3.500000 17.600000 0.000000 0.000000 1.000000 10.000000
3.500000 17.700000 0.000000 0.000000 1.000000 10.000000
3.500000 17.800000 0.000000 0.000000 1.000000 10.000000
3.500000 17.900000 0.000000 0.000000 1.000000 10.000000
3.500000 18.000000 0.000000 0.000000 1.000000 10.000000
3.500000 1.800000 0.000000 0.000000 1.000000 10.000000
3.500000 18.100000 0.000000 0.000000 1.000000 10.000000
3.500000 18.200000 0.000000 0.000000 1.000000 10.000000
3.500000 18.300000 0.000000 0.000000 1.000000 10.000000
3.500000 18.400000 0.000000 0.000000 1.000000 10.000000
3.500000 18.500000 0.000000 0.000000 1.000000 10.000000
3.500000 18.600000 0.000000 0.000000 1.000000 10.000000
3.500000 18.700000 0.000000 0.000000 1.000000 10.000000
3.500000 18.800000 0.000000 0.000000 1.000000 10.000000
3.500000 18.900000 0.000000 0.000000 1.000000 10.000000
3.500000 19.000000 0.000000 0.000000 1.000000 10.000000
3.500000 1.900000 0.000000 0.000000 1.000000 10.000000
3.500000 19.100000 0.000000 0.000000 1.000000 10.000000
3.500000 19.200000 0.000000 0.000000 1.000000 10.000000
3.500000 19.300000 0.000000 0.000000 1.000000 10.000000
3.500000 19.400000 0.000000 0.000000 1.000000 10.000000
3.500000 19.500000 0.000000 0.000000 1.000000 10.000000
3.500000 19.600000 0.000000 0.000000 1.000000 10.000000
3.500000 19.700000 0.000000 0.000000 1.000000 10.000000
3.500000 19.800000 0.000000 0.000000 1.000000 10.000000
3.500000 19.900000 0.000000 0.000000 1.000000 10.000000
3.500000 20.000000 0.000000 0.000000 1.000000 10.000000
3.500000 2.000000 0.000000 0.000000 1.000000 10.000000
3.500000 2.100000 0.000000 0.000000 1.000000 10.000000
3.500000 2.200000 0.000000 0.000000 1.000000 10.000000
3.500000 2.300000 0.000000 0.000000 1.000000 10.000000
3.500000 2.400000 0.000000 0.000000 1.000000 10.000000
3.500000 2.500000 0.000000 0.000000 1.000000 10.000000
3.500000 2.600000 0.000000 0.000000 1.000000 10.000000
3.500000 2.700000 0.000000 0.000000 1.000000 10.000000
3.500000 2.800000 0.000000 0.000000 1.000000 10.000000
3.500000 2.900000 0.000000 0.000000 1.000000 10.000000
3.500000 3.000000 0.000000 0.000000 1.000000 10.000000
3.500000 3.100000 0.000000 0.000000 1.000000 10.000000
3.500000 3.200000 0.000000 0.000000 1.000000 10.000000
3.500000 3.300000 0.000000 0.000000 1.000000 10.000000
3.500000 3.400000 0.000000 0.000000 1.000000 10.000000
3.500000 3.500000 0.000000 0.000000 1.000000 10.000000
3.500000 3.600000 0.000000 0.000000 1.000000 10.000000
3.500000 3.700000 0.000000 0.000000 1.000000 10.000000
3.500000 3.800000 0.000000 0.000000 1.000000 10.000000
3.500000 3.900000 0.000000 0.000000 1.000000 10.000000
3.500000 4.000000 0.000000 0.000000 1.000000 10.000000
3.500000 4.100000 0.000000 0.000000 1.000000 10.000000
3.500000 4.200000 0.000000 0.000000 1.000000 10.000000
3.500000 4.300000 0.000000 0.000000 1.000000 10.000000
3.500000 4.400000 0.000000 0.000000 1.000000 10.000000
3.500000 4.500000 0.000000 0.000000 1.000000 10.000000
3.500000 4.600000 0.000000 0.000000 1.000000 10.000000
3.500000 4.700000 0.000000 0.000000 1.000000 10.000000
3.500000 4.800000 0.000000 0.000000 1.000000 10.000000
3.500000 4.900000 0.000000 0.000000 1.000000 10.000000
3.500000 5.000000 0.000000 0.000000 1.000000 10.000000
3.500000 5.100000 0.000000 0.000000 1.000000 10.000000
3.500000 5.200000 0.000000 0.000000 1.000000 10.000000
3.500000 5.300000 0.000000 0.000000 1.000000 10.000000
3.500000 5.400000 0.000000 0.000000 1.000000 10.000000
3.500000 5.500000 0.000000 0.000000 1.000000 10.000000
3.500000 5.600000 0.000000 0.000000 1.000000 10.000000
3.500000 5.700000 0.000000 0.000000 1.000000 10.000000
3.500000 5.800000 0.000000 0.000000 1.000000 10.000000
3.500000 5.900000 0.000000 0.000000 1.000000 10.000000
3.500000 6.000000 0.000000 0.000000 1.000000 10.000000
3.500000 6.100000 0.000000 0.000000 1.000000 10.000000
3.500000 6.200000 0.000000 0.000000 1.000000 10.000000
3.500000 6.300000 0.000000 0.000000 1.000000 10.000000
3.500000 6.400000 0.000000 0.000000 1.000000 10.000000
3.500000 6.500000 0.000000 0.000000 1.000000 10.000000
3.500000 6.600000 0.000000 0.000000 1.000000 10.000000
3.500000 6.700000 0.000000 0.000000 1.000000 10.000000
3.500000 6.800000 0.000000 0.000000 1.000000 10.000000
3.500000 6.900000 0.000000 0.000000 1.000000 10.000000
3.500000 7.000000 0.000000 0.000000 1.000000 10.000000
3.500000 7.100000 0.000000 0.000000 1.000000 10.000000
3.500000 7.200000 0.000000 0.000000 1.000000 10.000000
3.500000 7.300000 0.000000 0.000000 1.000000 10.000000
3.500000 7.400000 0.000000 0.000000 1.000000 10.000000
3.500000 7.500000 0.000000 0.000000 1.000000 10.000000
3.500000 7.600000 0.000000 0.000000 1.000000 10.000000
3.500000 7.700000 0.000000 0.000000 1.000000 10.000000
3.500000 7.800000 0.000000 0.000000 1.000000 10.000000
3.500000 7.900000 0.000000 0.000000 1.000000 10.000000
3.500000 8.000000 0.000000 0.000000 1.000000 10.000000
3.500000 8.100000 0.000000 0.000000 1.000000 10.000000
3.500000 8.200000 0.000000 0.000000 1.000000 10.000000
3.500000 8.300000 0.000000 0.000000 1.000000 10.000000
3.500000 8.400000 0.000000 0.000000 1.000000 10.000000
3.500000 8.500000 0.000000 0.000000 1.000000 10.000000
3.500000 8.600000 0.000000 0.000000 1.000000 10.000000
3.500000 8.700000 0.000000 0.000000 1.000000 10.000000
3.500000 8.800000 0.000000 0.000000 1.000000 10.000000
3.500000 8.900000 0.000000 0.000000 1.000000 10.000000
3.500000 9.000000 0.000000 0.000000 1.000000 10.000000
3.500000 9.100000 0.000000 0.000000 1.000000 10.000000
3.500000 9.200000 0.000000 0.000000 1.000000 10.000000
3.500000 9.300000 0.000000 0.000000 1.000000 10.000000
3.500000 9.400000 0.000000 0.000000 1.000000 10.000000
3.500000 9.500000 0.000000 0.000000 1.000000 10.000000
3.500000 9.600000 0.000000 0.000000 1.000000 10.000000
3.500000 9.700000 0.000000 0.000000 1.000000 10.000000
3.500000 9.800000 0.000000 0.000000 1.000000 10.000000
3.500000 9.900000 0.000000 0.000000 1.000000 10.000000
3.600000 0.500000 0.000000 0.000000 1.000000 10.000000
3.600000 0.600000 0.000000 0.000000 1.000000 10.000000
3.600000 0.700000 0.000000 0.000000 1.000000 10.000000
3.600000 0.800000 0.000000 0.000000 1.000000 10.000000
3.600000 0.900000 0.000000 0.000000 1.000000 10.000000
3.600000 10.000000 0.000000 0.342367 0.657632 10.000000
3.600000 1.000000 0.000000 0.000000 1.000000 10.000000
3.600000 10.100000 0.000000 0.342158 0.657842 10.000000
3.600000 10.200000 0.000000 0.346978 0.653023 10.000000
3.600000 10.300000 0.000000 0.355750 0.644250 10.000000
3.600000 10.400000 0.000000 0.350880 0.649120 10.000000
3.600000 10.500000 0.000000 0.356960 0.643040 10.000000
3.600000 10.600000 0.000000 0.362231 0.637769 9.000000
3.600000 10.700000 0.000000 0.360060 0.639940 10.000000
3.600000 10.800000 0.000000 0.362040 0.637960 10.000000
3.600000 10.900000 0.000000 0.366825 0.633175 9.000000
3.600000 11.000000 0.000000 0.373327 0.626672 10.000000
3.600000 1.100000 0.000000 0.000000 1.000000 10.000000
3.600000 11.100000 0.000000 0.372495 0.627505 10.000000
3.600000 11.200000 0.000000 0.369900 0.630100 10.000000
3.600000 11.300000 0.000000 0.375360 0.624640 10.000000
3.600000 11.400000 0.000000 0.376360 0.623640 10.000000
3.600000 11.500000 0.000000 0.375238 0.624762 10.000000
3.600000 11.600000 0.000000 0.381225 0.618775 10.000000
3.600000 11.700000 0.000000 0.379572 0.620427 10.000000
3.600000 11.800000 0.000000 0.383645 0.616355 10.000000
3.600000 11.900000 0.000000 0.385615 0.614385 10.000000
3.600000 12.000000 0.000000 0.387377 0.612622 10.000000
3.600000 1.200000 0.000000 0.000000 1.000000 10.000000
3.600000 12.100000 0.000000 0.390353 0.609647 9.000000
3.600000 12.200000 0.000000 0.389625 0.610375 10.000000
3.600000 12.300000 0.000000 0.392807 0.607192 10.000000
3.600000 12.400000 0.000000 0.395660 0.604340 10.000000
3.600000 12.500000 0.000000 0.391045 0.608955 10.000000
3.600000 12.600000 0.000000 0.395133 0.604867 9.000000
3.600000 12.700000 0.000000 0.397275 0.602725 10.000000
3.600000 12.800000 0.000000 0.398923 0.601077 10.000000
3.600000 12.900000 0.000000 0.397720 0.602280 10.000000
3.600000 13.000000 0.000000 0.397880 0.602120 10.000000
3.600000 1.300000 0.000000 0.000000 1.000000 10.000000
3.600000 13.100000 0.000000 0.406330 0.593670 10.000000
3.600000 13.200000 0.000000 0.401808 0.598193 10.000000
3.600000 13.300000 0.000000 0.406395 0.593605 10.000000
3.600000 13.400000 0.000000 0.408312 0.591688 10.000000
3.600000 13.500000 0.000000 0.410183 0.589817 10.000000
3.600000 13.600000 0.000000 0.407548 0.592453 10.000000
3.600000 13.700000 0.000000 0.407642 0.592358 10.000000
3.600000 13.800000 0.000000 0.405853 0.594147 9.000000
3.600000 13.900000 0.000000 0.408500 0.591500 10.000000
3.600000 14.000000 0.000000 0.410577 0.589422 10.000000
3.600000 1.400000 0.000000 0.000000 1.000000 10.000000
3.600000 14.100000 0.000000 0.410055 0.589945 10.000000
3.600000 14.200000 0.000000 0.415975 0.584025 10.000000
3.600000 14.300000 0.000000 0.415868 0.584133 10.000000
3.600000 14.400000 0.000000 0.409123 0.590877 10.000000
3.600000 14.500000 0.000000 0.409680 0.590320 10.000000
3.600000 14.600000 0.000000 0.413600 0.586400 10.000000
3.600000 14.700000 0.000000 0.416733 0.583268 10.000000
3.600000 14.800000 0.000000 0.413020 0.586980 10.000000
3.600000 14.900000 0.000000 0.420978 0.579022 10.000000
3.600000 15.000000 0.000000 0.412600 0.587400 10.000000
3.600000 1.500000 0.000000 0.000000 1.000000 10.000000
3.600000 15.100000 0.000000 0.415540 0.584460 10.000000
3.600000 15.200000 0.000000 0.420303 0.579698 10.000000
3.600000 15.300000 0.000000 0.418265 0.581735 10.000000
3.600000 15.400000 0.000000 0.415535 0.584465 10.000000
3.600000 15.500000 0.000000 0.422622 0.577378 10.000000
3.600000 15.600000 0.000000 0.418760 0.581240 10.000000
3.600000 15.700000 0.000000 0.419305 0.580695 10.000000
3.600000 15.800000 0.000000 0.422475 0.577525 10.000000
3.600000 15.900000 0.000000 0.422023 0.577978 10.000000
3.600000 16.000000 0.000000 0.418525 0.581475 10.000000
3.600000 1.600000 0.000000 0.000000 1.000000 10.000000
3.600000 16.100000 0.000000 0.427592 0.572407 10.000000
3.600000 16.200000 0.000000 0.421180 0.578820 10.000000
3.600000 16.300000 0.000000 0.423065 0.576935 10.000000
3.600000 16.400000 0.000000 0.428505 0.571495 10.000000
3.600000 16.500000 0.000000 0.424047 0.575952 10.000000
3.600000 16.600000 0.000000 0.424582 0.575418 10.000000
3.600000 16.700000 0.000000 0.427503 0.572497 10.000000
3.600000 16.800000 0.000000 0.424673 0.575327 10.000000
3.600000 16.900000 0.000000 0.429368 0.570632 10.000000
3.600000 17.000000 0.000000 0.425837 0.574162 10.000000
3.600000 1.700000 0.000000 0.000000 1.000000 10.000000
3.600000 17.100000 0.000000 0.426290 0.573710 10.000000
3.600000 17.200000 0.000000 0.425110 0.574890 10.000000
3.600000 17.300000 0.000000 0.425577 0.574422 10.000000
3.600000 17.400000 0.000000 0.424530 0.575470 10.000000
3.600000 17.500000 0.000000 0.427958 0.572043 10.000000
3.600000 17.600000 0.000000 0.426570 0.573430 10.000000
3.600000 17.700000 0.000000 0.430445 0.569555 10.000000
3.600000 17.800000 0.000000 0.429813 0.570188 10.000000
3.600000 17.900000 0.000000 0.428147 0.571853 10.000000
3.600000 18.000000 0.000000 0.429885 0.570115 10.000000
3.600000 1.800000 0.000000 0.000000 1.000000 10.000000
3.600000 18.100000 0.000000 0.427482 0.572518 10.000000
3.600000 18.200000 0.000000 0.429175 0.570825 10.000000
3.600000 18.300000 0.000000 0.431937 0.568063 10.000000
3.600000 18.400000 0.000000 0.430750 0.569250 10.000000
3.600000 18.500000 0.000000 0.433567 0.566433 10.000000
3.600000 18.600000 0.000000 0.430398 0.569603 10.000000
3.600000 18.700000 0.000000 0.427813 0.572188 10.000000
3.600000 18.800000 0.000000 0.426723 0.573277 10.000000
3.600000 18.900000 0.000000 0.429078 0.570922 10.000000
3.600000 19.000000 0.000000 0.432440 0.567560 10.000000
3.600000 1.900000 0.000000 0.000000 1.000000 10.000000
3.600000 19.100000 0.000000 0.427778 0.572222 10.000000
3.600000 19.200000 0.000000 0.427981 0.572019 9.000000
3.600000 19.300000 0.000000 0.435078 0.564922 10.000000
3.600000 19.400000 0.000000 0.431617 0.568383 9.000000
3.600000 19.500000 0.000000 0.435832 0.564167 10.000000
3.600000 19.600000 0.000000 0.434357 0.565643 10.000000
3.600000 19.700000 0.000000 0.435153 0.564847 10.000000
3.600000 19.800000 0.000000 0.429295 0.570705 10.000000
3.600000 19.900000 0.000000 0.433892 0.566107 10.000000
3.600000 20.000000 0.000000 0.432802 0.567198 10.000000
3.600000 2.000000 0.000000 0.000000 1.000000 10.000000
3.600000 2.100000 0.000000 0.000000 1.000000 10.000000
3.600000 2.200000 0.000000 0.000000 1.000000 10.000000
3.600000 2.300000 0.000000 0.000000 1.000000 10.000000
3.600000 2.400000 0.000000 0.000000 1.000000 10.000000
3.600000 2.500000 0.000000 0.000000 1.000000 10.000000
3.600000 2.600000 0.000000 0.000000 1.000000 10.000000
3.600000 2.700000 0.000000 0.000000 1.000000 10.000000
3.600000 2.800000 0.000000 0.000000 1.000000 10.000000
3.600000 2.900000 0.000000 0.000000 1.000000 10.000000
3.600000 3.000000 0.000000 0.000000 1.000000 10.000000
3.600000 3.100000 0.000000 0.000000 1.000000 10.000000
3.600000 3.200000 0.000000 0.000000 1.000000 10.000000
3.600000 3.300000 0.000000 0.000000 1.000000 10.000000
3.600000 3.400000 0.000000 0.000000 1.000000 10.000000
3.600000 3.500000 0.000000 0.000000 1.000000 10.000000
3.600000 3.600000 0.000000 0.000000 1.000000 10.000000
3.600000 3.700000 0.000000 0.000000 1.000000 10.000000
3.600000 3.800000 0.000000 0.000000 1.000000 10.000000
3.600000 3.900000 0.000000 0.000000 1.000000 10.000000
3.600000 4.000000 0.000000 0.000000 1.000000 10.000000
3.600000 4.100000 0.000000 0.000000 1.000000 10.000000
3.600000 4.200000 0.000000 0.000000 1.000000 9.000000
3.600000 4.300000 0.000000 0.000000 1.000000 10.000000
3.600000 4.400000 0.000000 0.000000 1.000000 9.000000
3.600000 4.500000 0.000000 0.000000 1.000000 9.000000
3.600000 4.600000 0.000000 0.000000 1.000000 10.000000
3.600000 4.700000 0.000000 0.000000 1.000000 9.000000
3.600000 4.800000 0.000000 0.000000 1.000000 10.000000
3.600000 4.900000 0.000000 0.000000 1.000000 9.000000
3.600000 5.000000 0.000000 0.000000 1.000000 9.000000
3.600000 5.100000 0.000000 0.000000 1.000000 10.000000
3.600000 5.200000 0.000000 0.000000 1.000000 9.000000
3.600000 5.300000 0.000000 0.000000 1.000000 9.000000
3.600000 5.400000 0.000000 0.000000 1.000000 9.000000
3.600000 5.500000 0.000000 0.000000 1.000000 10.000000
3.600000 5.600000 0.000000 0.000000 1.000000 10.000000
3.600000 5.700000 0.000000 0.000000 1.000000 9.000000
3.600000 5.800000 0.000000 0.000000 1.000000 10.000000
3.600000 5.900000 0.000000 0.000000 1.000000 9.000000
3.600000 6.000000 0.000000 0.000000 1.000000 9.000000
3.600000 6.100000 0.000000 0.000000 1.000000 9.000000
3.600000 6.200000 0.000000 0.000000 1.000000 9.000000
3.600000 6.300000 0.000000 0.000000 1.000000 9.000000
3.600000 6.400000 0.000000 0.000000 1.000000 9.000000
3.600000 6.500000 0.000000 0.000000 1.000000 10.000000
3.600000 6.600000 0.000000 0.000000 1.000000 9.000000
3.600000 6.700000 0.000000 0.000000 1.000000 8.000000
3.600000 6.800000 0.000000 0.000000 1.000000 10.000000
3.600000 6.900000 0.000000 0.000000 1.000000 8.000000
3.600000 7.000000 0.000000 0.000000 1.000000 9.000000
3.600000 7.100000 0.000000 0.000000 1.000000 9.000000
3.600000 7.200000 0.000000 0.007050 0.992950 9.000000
3.600000 7.300000 0.000000 0.067620 0.932380 10.000000
3.600000 7.400000 0.000000 0.131120 0.868880 10.000000
3.600000 7.500000 0.000000 0.151938 0.848062 10.000000
3.600000 7.600000 0.000000 0.166455 0.833545 10.000000
3.600000 7.700000 0.000000 0.184068 0.815933 10.000000
3.600000 7.800000 0.000000 0.187667 0.812332 10.000000
3.600000 7.900000 0.000000 0.201725 0.798275 10.000000
3.600000 8.000000 0.000000 0.225356 0.774644 9.000000
3.600000 8.100000 0.000000 0.230428 0.769572 10.000000
3.600000 8.200000 0.000000 0.234673 0.765327 10.000000
3.600000 8.300000 0.000000 0.249545 0.750455 10.000000
3.600000 8.400000 0.000000 0.258732 0.741267 10.000000
3.600000 8.500000 0.000000 0.260435 0.739565 10.000000
3.600000 8.600000 0.000000 0.270728 0.729272 10.000000
3.600000 8.700000 0.000000 0.278872 0.721128 10.000000
3.600000 8.800000 0.000000 0.285478 0.714522 9.000000
3.600000 8.900000 0.000000 0.294632 0.705368 10.000000
3.600000 9.000000 0.000000 0.301288 0.698712 10.000000
3.600000 9.100000 0.000000 0.299318 0.700682 10.000000
3.600000 9.200000 0.000000 0.309570 0.690430 10.000000
3.600000 9.300000 0.000000 0.313685 0.686315 10.000000
3.600000 9.400000 0.000000 0.316273 0.683728 10.000000
3.600000 9.500000 0.000000 0.324307 0.675692 10.000000
3.600000 9.600000 0.000000 0.324368 0.675632 10.000000
3.600000 9.700000 0.000000 0.331572 0.668428 10.000000
3.600000 9.800000 0.000000 0.336820 0.663180 10.000000
3.600000 9.900000 0.000000 0.337130 0.662870 10.000000
3.700000 0.500000 0.000000 0.000000 1.000000 10.000000
3.700000 0.600000 0.000000 0.000000 1.000000 10.000000
3.700000 0.700000 0.000000 0.000000 1.000000 10.000000
3.700000 0.800000 0.000000 0.000000 1.000000 10.000000
3.700000 0.900000 0.000000 0.000000 1.000000 10.000000
3.700000 10.000000 0.000000 0.431157 0.568842 10.000000
3.700000 1.000000 0.000000 0.000000 1.000000 10.000000
3.700000 10.100000 0.000000 0.435663 0.564338 10.000000
3.700000 10.200000 0.000000 0.432647 0.567352 10.000000
3.700000 10.300000 0.000000 0.434623 0.565377 10.000000
3.700000 10.400000 0.000000 0.429907 0.570093 10.000000
3.700000 10.500000 0.000000 0.436777 0.563222 10.000000
3.700000 10.600000 0.000000 0.439231 0.560769 9.000000
3.700000 10.700000 0.000000 0.432803 0.567198 10.000000
3.700000 10.800000 0.000000 0.437020 0.562980 10.000000
3.700000 10.900000 0.000000 0.432265 0.567735 10.000000
3.700000 11.000000 0.000000 0.433448 0.566553 10.000000
3.700000 1.100000 0.000000 0.000000 1.000000 10.000000
3.700000 11.100000 0.000000 0.436330 0.563670 10.000000
3.700000 11.200000 0.000000 0.436768 0.563233 10.000000
3.700000 11.300000 0.000000 0.432655 0.567345 10.000000
3.700000 11.400000 0.000000 0.434252 0.565747 10.000000
3.700000 11.500000 0.000000 0.434705 0.565295 10.000000
3.700000 11.600000 0.000000 0.432852 0.567148 10.000000
3.700000 11.700000 0.000000 0.434963 0.565038 10.000000
3.700000 11.800000 0.000000 0.433347 0.566653 10.000000
3.700000 11.900000 0.000000 0.434564 0.565436 9.000000
3.700000 12.000000 0.000000 0.433740 0.566260 10.000000
3.700000 1.200000 0.000000 0.000000 1.000000 10.000000
3.700000 12.100000 0.000000 0.433385 0.566615 10.000000
3.700000 12.200000 0.000000 0.433133 0.566868 10.000000
3.700000 12.300000 0.000000 0.431865 0.568135 10.000000
3.700000 12.400000 0.000000 0.435881 0.564119 9.000000
3.700000 12.500000 0.000000 0.437143 0.562858 10.000000
3.700000 12.600000 0.000000 0.438248 0.561752 10.000000
3.700000 12.700000 0.000000 0.435327 0.564673 10.000000
3.700000 12.800000 0.000000 0.433603 0.566397 10.000000
3.700000 12.900000 0.000000 0.436425 0.563575 10.000000
3.700000 13.000000 0.000000 0.433047 0.566952 10.000000
3.700000 1.300000 0.000000 0.000000 1.000000 10.000000
3.700000 13.100000 0.000000 0.434070 0.565930 10.000000
3.700000 13.200000 0.000000 0.435450 0.564550 10.000000
3.700000 13.300000 0.000000 0.432277 0.567723 10.000000
3.700000 13.400000 0.000000 0.439990 0.560010 10.000000
3.700000 13.500000 0.000000 0.438328 0.561673 10.000000
3.700000 13.600000 0.000000 0.436242 0.563758 10.000000
3.700000 13.700000 0.000000 0.438220 0.561780 10.000000
