4.350000 1.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 1.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 2.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 3.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.100000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.200000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.300000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.400000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.500000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.600000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.700000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.800000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 4.900000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 5.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 5.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 5.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 5.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 5.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 5.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 5.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 5.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 5.000000 0.000000 0.00000000 1.00000000 0.00000000
4.350000 5.000000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.000000 0.000000 1.00000000 0.00000000 0.00000000
4.400000 0.000000 0.000000 1.00000000 0.00000000 0.00000000
4.400000 0.000000 0.000000 1.00000000 0.00000000 0.00000000
4.400000 0.000000 0.000000 1.00000000 0.00000000 0.00000000
4.400000 0.000000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.000000 0.000000 1.00000000 0.00000000 0.00000000
4.400000 0.000000 0.000000 1.00000000 0.00000000 0.00000000
4.400000 0.000000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.000000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.000000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.100000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.100000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.100000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.100000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.100000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.100000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.100000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.100000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.100000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.100000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.200000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.200000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.200000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.200000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.200000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.200000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.200000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.200000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.200000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.200000 0.000000 0.00000000 1.00000000 0.00000000
4.400000 0.300000 0.000000 0.21630000 0.78370000 0.00000000
4.400000 0.300000 0.000000 0.21115000 0.78885000 0.00000000
4.400000 0.300000 0.000000 0.24347500 0.75652500 0.00000000
4.400000 0.300000 0.000000 0.23385000 0.76615000 0.00000000
4.400000 0.300000 0.000000 0.23547500 0.76452500 0.00000000
4.400000 0.300000 0.000000 0.21832500 0.78167500 0.00000000
4.400000 0.300000 0.000000 0.24337500 0.75662500 0.00000000
4.400000 0.300000 0.000000 0.23200000 0.76800000 0.00000000
4.400000 0.300000 0.000000 0.22202500 0.77797500 0.00000000
4.400000 0.300000 0.000000 0.22462500 0.77537500 0.00000000
4.400000 0.400000 0.000000 0.27857500 0.72142500 0.00000000
4.400000 0.400000 0.000000 0.28962500 0.71037500 0.00000000
4.400000 0.400000 0.000000 0.27072500 0.72927500 0.00000000
4.400000 0.400000 0.000000 0.27315000 0.72685000 0.00000000
4.400000 0.400000 0.000000 0.28525000 0.71475000 0.00000000
4.400000 0.400000 0.000000 0.28287500 0.71712500 0.00000000
4.400000 0.400000 0.000000 0.27485000 0.72515000 0.00000000
4.400000 0.400000 0.000000 0.26082500 0.73917500 0.00000000
4.400000 0.400000 0.000000 0.27197500 0.72802500 0.00000000
4.400000 0.400000 0.000000 0.28610000 0.71390000 0.00000000
4.400000 0.500000 0.000000 0.24725000 0.75275000 0.00000000
4.400000 0.500000 0.000000 0.26385000 0.73615000 0.00000000
4.400000 0.500000 0.000000 0.24880000 0.75120000 0.00000000
4.400000 0.500000 0.000000 0.27020000 0.72980000 0.00000000
4.400000 0.500000 0.000000 0.27050000 0.72950000 0.00000000
4.400000 0.500000 0.000000 0.28030000 0.71970000 0.00000000
4.400000 0.500000 0.000000 0.26642500 0.73357500 0.00000000
4.400000 0.500000 0.000000 0.25915000 0.74085000 0.00000000
4.400000 0.500000 0.000000 0.25087500 0.74912500 0.00000000
4.400000 0.600000 0.000000 0.18212500 0.81787500 0.00000000
4.400000 0.600000 0.000000 0.18635000 0.81365000 0.00000000
4.400000 0.600000 0.000000 0.17682500 0.82317500 0.00000000
4.400000 0.600000 0.000000 0.20405000 0.79595000 0.00000000
4.400000 0.600000 0.000000 0.17830000 0.82170000 0.00000000
4.400000 0.600000 0.000000 0.17797500 0.82202500 0.00000000
4.400000 0.600000 0.000000 0.15870000 0.84130000 0.00000000
4.400000 0.600000 0.000000 0.16940000 0.83060000 0.00000000
